section,year,mock_relative_url,mock_absolute_url,mock_name,author_name,published_at,external_url,pick,pick_label,round_number,player_name,player_position,player_url,college_name,college_url,team_slug,team_name,team_url,team_color,correct,traded,user_pick,blurb,value_pick,reach_pick,rare_pick,in_mock_year
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,232,232,7,Levi Drake Rodriguez,DL,https://www.nflmockdraftdatabase.com/players/2024/levi-drake-rodriguez,Texas A&M-Commerce,https://www.nflmockdraftdatabase.com/colleges/2024/texas-a-m-commerce-lions,minnesota-vikings,Minnesota Vikings,https://www.nflmockdraftdatabase.com/teams/2024/minnesota-vikings,#582C81,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,233,233,7,Nathan Thomas,OT,https://www.nflmockdraftdatabase.com/players/2024/nathan-thomas,Louisiana-Lafayette,https://www.nflmockdraftdatabase.com/colleges/2024/louisiana-lafayette-ragin-cajuns,dallas-cowboys,Dallas Cowboys,https://www.nflmockdraftdatabase.com/teams/2024/dallas-cowboys,#0D254C,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,234,234,7,Jonah Laulu,DL,https://www.nflmockdraftdatabase.com/players/2024/jonah-laulu,Oklahoma,https://www.nflmockdraftdatabase.com/colleges/2024/oklahoma-sooners,indianapolis-colts,Indianapolis Colts,https://www.nflmockdraftdatabase.com/teams/2024/indianapolis-colts,#003B7B,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,235,235,7,Devaughn Vele,WR,https://www.nflmockdraftdatabase.com/players/2024/devaughn-vele,Utah,https://www.nflmockdraftdatabase.com/colleges/2024/utah-utes,denver-broncos,Denver Broncos,https://www.nflmockdraftdatabase.com/teams/2024/denver-broncos,#FB4F14,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,236,236,7,Myles Cole,EDGE,https://www.nflmockdraftdatabase.com/players/2024/myles-cole,Texas Tech,https://www.nflmockdraftdatabase.com/colleges/2024/texas-tech-red-raiders,jacksonville-jaguars,Jacksonville Jaguars,https://www.nflmockdraftdatabase.com/teams/2024/jacksonville-jaguars,#006778,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,237,237,7,Matt Lee,IOL,https://www.nflmockdraftdatabase.com/players/2024/matt-lee,Miami (FL),https://www.nflmockdraftdatabase.com/colleges/2024/miami-fl-hurricanes,cincinnati-bengals,Cincinnati Bengals,https://www.nflmockdraftdatabase.com/teams/2024/cincinnati-bengals,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,238,238,7,Solomon Byrd,EDGE,https://www.nflmockdraftdatabase.com/players/2024/solomon-byrd,USC,https://www.nflmockdraftdatabase.com/colleges/2024/usc-trojans,houston-texans,Houston Texans,https://www.nflmockdraftdatabase.com/teams/2024/houston-texans,#02253A,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,239,239,7,Josiah Ezirim,OT,https://www.nflmockdraftdatabase.com/players/2024/josiah-ezirim,Eastern Kentucky,https://www.nflmockdraftdatabase.com/colleges/2024/eastern-kentucky-colonels,new-orleans-saints,New Orleans Saints,https://www.nflmockdraftdatabase.com/teams/2024/new-orleans-saints,#D2B887,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,240,240,7,Michael Barrett,LB,https://www.nflmockdraftdatabase.com/players/2024/michael-barrett,Michigan,https://www.nflmockdraftdatabase.com/colleges/2024/michigan-wolverines,carolina-panthers,Carolina Panthers,https://www.nflmockdraftdatabase.com/teams/2024/carolina-panthers,#0088CE,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,241,241,7,Tahj Washington,WR,https://www.nflmockdraftdatabase.com/players/2024/tahj-washington,USC,https://www.nflmockdraftdatabase.com/colleges/2024/usc-trojans,miami-dolphins,Miami Dolphins,https://www.nflmockdraftdatabase.com/teams/2024/miami-dolphins,#008D97,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,242,242,7,James Williams,S,https://www.nflmockdraftdatabase.com/players/2024/james-williams,Miami (FL),https://www.nflmockdraftdatabase.com/colleges/2024/miami-fl-hurricanes,tennessee-titans,Tennessee Titans,https://www.nflmockdraftdatabase.com/teams/2024/tennessee-titans,#4B92DB,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,243,243,7,Jowon Briggs,DL,https://www.nflmockdraftdatabase.com/players/2024/jowon-briggs,Cincinnati,https://www.nflmockdraftdatabase.com/colleges/2024/cincinnati-bearcats,cleveland-browns,Cleveland Browns,https://www.nflmockdraftdatabase.com/teams/2024/cleveland-browns,#512F2D,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,244,244,7,Justin Rogers,DL,https://www.nflmockdraftdatabase.com/players/2024/justin-rogers,Auburn,https://www.nflmockdraftdatabase.com/colleges/2024/auburn-tigers,dallas-cowboys,Dallas Cowboys,https://www.nflmockdraftdatabase.com/teams/2024/dallas-cowboys,#0D254C,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,245,245,7,Michael Pratt,QB,https://www.nflmockdraftdatabase.com/players/2024/michael-pratt,Tulane,https://www.nflmockdraftdatabase.com/colleges/2024/tulane-green-wave,green-bay-packers,Green Bay Packers,https://www.nflmockdraftdatabase.com/teams/2024/green-bay-packers,#203731,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,246,246,7,Devin Culp,TE,https://www.nflmockdraftdatabase.com/players/2024/devin-culp,Washington,https://www.nflmockdraftdatabase.com/colleges/2024/washington-huskies,tampa-bay-buccaneers,Tampa Bay Buccaneers,https://www.nflmockdraftdatabase.com/teams/2024/tampa-bay-buccaneers,#322F2B,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,247,247,7,Marcus Harris,DL,https://www.nflmockdraftdatabase.com/players/2024/marcus-harris,Auburn,https://www.nflmockdraftdatabase.com/colleges/2024/auburn-tigers,houston-texans,Houston Texans,https://www.nflmockdraftdatabase.com/teams/2024/houston-texans,#02253A,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,248,248,7,C.J. Hanson,IOL,https://www.nflmockdraftdatabase.com/players/2024/cj-hanson,Holy Cross,https://www.nflmockdraftdatabase.com/colleges/2024/holy-cross-crusaders,kansas-city-chiefs,Kansas City Chiefs,https://www.nflmockdraftdatabase.com/teams/2024/kansas-city-chiefs,#B20032,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,249,249,7,Ladarius Henderson,IOL,https://www.nflmockdraftdatabase.com/players/2024/ladarius-henderson,Michigan,https://www.nflmockdraftdatabase.com/colleges/2024/michigan-wolverines,houston-texans,Houston Texans,https://www.nflmockdraftdatabase.com/teams/2024/houston-texans,#02253A,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,250,250,7,Sanoussi Kane,S,https://www.nflmockdraftdatabase.com/players/2024/sanoussi-kane,Purdue,https://www.nflmockdraftdatabase.com/colleges/2024/purdue-boilermakers,baltimore-ravens,Baltimore Ravens,https://www.nflmockdraftdatabase.com/teams/2024/baltimore-ravens,#280353,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,251,251,7,Tatum Bethune,LB,https://www.nflmockdraftdatabase.com/players/2024/tatum-bethune,Florida State,https://www.nflmockdraftdatabase.com/colleges/2024/florida-state-seminoles,san-francisco-49ers,San Francisco 49ers,https://www.nflmockdraftdatabase.com/teams/2024/san-francisco-49ers,#AF1E2C,False,,False,,False,True,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,252,252,7,Jaylen Harrell,EDGE,https://www.nflmockdraftdatabase.com/players/2024/jaylen-harrell,Michigan,https://www.nflmockdraftdatabase.com/colleges/2024/michigan-wolverines,tennessee-titans,Tennessee Titans,https://www.nflmockdraftdatabase.com/teams/2024/tennessee-titans,#4B92DB,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,253,253,7,Cornelius Johnson,WR,https://www.nflmockdraftdatabase.com/players/2024/cornelius-johnson,Michigan,https://www.nflmockdraftdatabase.com/colleges/2024/michigan-wolverines,los-angeles-chargers,Los Angeles Chargers,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-chargers,#0073CF,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,254,254,7,K.T. Leveston,OT,https://www.nflmockdraftdatabase.com/players/2024/kt-leveston,Kansas State,https://www.nflmockdraftdatabase.com/colleges/2024/kansas-state-wildcats,los-angeles-rams,Los Angeles Rams,https://www.nflmockdraftdatabase.com/teams/2024/los-angeles-rams,#003594,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,255,255,7,Kalen King,CB,https://www.nflmockdraftdatabase.com/players/2024/kalen-king,Penn State,https://www.nflmockdraftdatabase.com/colleges/2024/penn-state-nittany-lions,green-bay-packers,Green Bay Packers,https://www.nflmockdraftdatabase.com/teams/2024/green-bay-packers,#203731,False,,False,,True,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,256,256,7,Nick Gargiulo,IOL,https://www.nflmockdraftdatabase.com/players/2024/nick-gargiulo,South Carolina,https://www.nflmockdraftdatabase.com/colleges/2024/south-carolina-gamecocks,denver-broncos,Denver Broncos,https://www.nflmockdraftdatabase.com/teams/2024/denver-broncos,#FB4F14,False,,False,,False,False,False,True
actual-draft-results,2024,/mock-drafts/2024/final-draft-results-2024?date=2024-06-13,https://www.nflmockdraftdatabase.com/nfl-draft-results-2024,Final Draft Results,Staff,06/12/24,/final-draft-results-2024?utm_source=nflmockdraftdatabase&utm_medium=website&utm_content=read_mock_link,257,257,7,Jaylen Key,S,https://www.nflmockdraftdatabase.com/players/2024/jaylen-key,Alabama,https://www.nflmockdraftdatabase.com/colleges/2024/alabama-crimson-tide,new-york-jets,New York Jets,https://www.nflmockdraftdatabase.com/teams/2024/new-york-jets,#00573F,False,,False,,False,True,False,True
